25.928	1.94170714792016E-04	-1.32332298456933E-07	3.15657433305693E-11	-6.45385553870405E-15
25.929	1.94151993946383E-04	-1.32314436575027E-07	3.15602654396463E-11	-6.45248668201717E-15
25.93	1.94133275627595E-04	-1.32296577792797E-07	3.15547887105564E-11	-6.45111816843697E-15
25.931	1.94114559835212E-04	-1.32278722109585E-07	3.15493131430086E-11	-6.44974999786423E-15
25.932	1.94095846568797E-04	-1.32260869524734E-07	3.15438387367116E-11	-6.44838217019973E-15
25.933	1.94077135827911E-04	-1.32243020037586E-07	3.15383654913744E-11	-6.44701468534433E-15
25.934	1.94058427612115E-04	-1.32225173647485E-07	3.15328934067061E-11	-6.44564754319889E-15
25.935	1.94039721920973E-04	-1.32207330353774E-07	3.15274224824158E-11	-6.44428074366432E-15
25.936	1.94021018754045E-04	-1.32189490155796E-07	3.15219527182128E-11	-6.44291428664156E-15
25.937	1.94002318110894E-04	-1.32171653052896E-07	3.15164841138062E-11	-6.44154817203157E-15
25.938	1.93983619991083E-04	-1.32153819044416E-07	3.15110166689055E-11	-6.44018239973537E-15
25.939	1.93964924394172E-04	-1.32135988129700E-07	3.15055503832201E-11	-6.43881696965396E-15
25.94	1.93946231319725E-04	-1.32118160308094E-07	3.15000852564596E-11	-6.43745188168842E-15
25.941	1.93927540767304E-04	-1.32100335578940E-07	3.14946212883336E-11	-6.43608713573987E-15
25.942	1.93908852736471E-04	-1.32082513941583E-07	3.14891584785519E-11	-6.43472273170941E-15
25.943	1.93890167226790E-04	-1.32064695395368E-07	3.14836968268242E-11	-6.43335866949823E-15
25.944	1.93871484237823E-04	-1.32046879939640E-07	3.14782363328604E-11	-6.43199494900750E-15
25.945	1.93852803769132E-04	-1.32029067573744E-07	3.14727769963704E-11	-6.43063157013847E-15
25.946	1.93834125820281E-04	-1.32011258297023E-07	3.14673188170645E-11	-6.42926853279238E-15
25.947	1.93815450390833E-04	-1.31993452108825E-07	3.14618617946525E-11	-6.42790583687054E-15
25.948	1.93796777480350E-04	-1.31975649008494E-07	3.14564059288449E-11	-6.42654348227426E-15
25.949	1.93778107088396E-04	-1.31957848995375E-07	3.14509512193518E-11	-6.42518146890491E-15
25.95	1.93759439214535E-04	-1.31940052068815E-07	3.14454976658837E-11	-6.42381979666388E-15
25.951	1.93740773858328E-04	-1.31922258228159E-07	3.14400452681511E-11	-6.42245846545259E-15
25.952	1.93722111019341E-04	-1.31904467472753E-07	3.14345940258644E-11	-6.42109747517248E-15
25.953	1.93703450697137E-04	-1.31886679801944E-07	3.14291439387344E-11	-6.41973682572505E-15
25.954	1.93684792891278E-04	-1.31868895215078E-07	3.14236950064717E-11	-6.41837651701182E-15
25.955	1.93666137601330E-04	-1.31851113711501E-07	3.14182472287871E-11	-6.41701654893433E-15
25.956	1.93647484826855E-04	-1.31833335290560E-07	3.14128006053916E-11	-6.41565692139418E-15
25.957	1.93628834567418E-04	-1.31815559951602E-07	3.14073551359961E-11	-6.41429763429297E-15
25.958	1.93610186822582E-04	-1.31797787693974E-07	3.14019108203117E-11	-6.41293868753235E-15
25.959	1.93591541591912E-04	-1.31780018517023E-07	3.13964676580494E-11	-6.41158008101401E-15
25.96	1.93572898874973E-04	-1.31762252420096E-07	3.13910256489206E-11	-6.41022181463965E-15
25.961	1.93554258671327E-04	-1.31744489402542E-07	3.13855847926365E-11	-6.40886388831102E-15
25.962	1.93535620980540E-04	-1.31726729463707E-07	3.13801450889085E-11	-6.40750630192990E-15
25.963	1.93516985802177E-04	-1.31708972602940E-07	3.13747065374481E-11	-6.40614905539808E-15
25.964	1.93498353135801E-04	-1.31691218819588E-07	3.13692691379668E-11	-6.40479214861743E-15
25.965	1.93479722980977E-04	-1.31673468113000E-07	3.13638328901763E-11	-6.40343558148980E-15
25.966	1.93461095337271E-04	-1.31655720482524E-07	3.13583977937883E-11	-6.40207935391710E-15
25.967	1.93442470204246E-04	-1.31637975927508E-07	3.13529638485146E-11	-6.40072346580127E-15
25.968	1.93423847581468E-04	-1.31620234447302E-07	3.13475310540670E-11	-6.39936791704429E-15
25.969	1.93405227468502E-04	-1.31602496041253E-07	3.13420994101577E-11	-6.39801270754814E-15
25.97	1.93386609864914E-04	-1.31584760708712E-07	3.13366689164985E-11	-6.39665783721486E-15
25.971	1.93367994770267E-04	-1.31567028449026E-07	3.13312395728017E-11	-6.39530330594652E-15
25.972	1.93349382184128E-04	-1.31549299261546E-07	3.13258113787795E-11	-6.39394911364522E-15
25.973	1.93330772106062E-04	-1.31531573145620E-07	3.13203843341441E-11	-6.39259526021308E-15
25.974	1.93312164535635E-04	-1.31513850100599E-07	3.13149584386080E-11	-6.39124174555226E-15
25.975	1.93293559472411E-04	-1.31496130125833E-07	3.13095336918836E-11	-6.38988856956497E-15
25.976	1.93274956915957E-04	-1.31478413220670E-07	3.13041100936835E-11	-6.38853573215342E-15
25.977	1.93256356865839E-04	-1.31460699384462E-07	3.12986876437203E-11	-6.38718323321987E-15
25.978	1.93237759321622E-04	-1.31442988616558E-07	3.12932663417067E-11	-6.38583107266662E-15
25.979	1.93219164282872E-04	-1.31425280916310E-07	3.12878461873556E-11	-6.38447925039598E-15
25.98	1.93200571749155E-04	-1.31407576283067E-07	3.12824271803798E-11	-6.38312776631030E-15
25.981	1.93181981720038E-04	-1.31389874716181E-07	3.12770093204922E-11	-6.38177662031197E-15
25.982	1.93163394195087E-04	-1.31372176215002E-07	3.12715926074060E-11	-6.38042581230342E-15
25.983	1.93144809173867E-04	-1.31354480778881E-07	3.12661770408343E-11	-6.37907534218708E-15
25.984	1.93126226655946E-04	-1.31336788407170E-07	3.12607626204902E-11	-6.37772520986544E-15
25.985	1.93107646640890E-04	-1.31319099099220E-07	3.12553493460872E-11	-6.37637541524101E-15
25.986	1.93089069128265E-04	-1.31301412854383E-07	3.12499372173385E-11	-6.37502595821634E-15
25.987	1.93070494117638E-04	-1.31283729672010E-07	3.12445262339576E-11	-6.37367683869400E-15
25.988	1.93051921608576E-04	-1.31266049551454E-07	3.12391163956581E-11	-6.37232805657660E-15
25.989	1.93033351600647E-04	-1.31248372492066E-07	3.12337077021536E-11	-6.37097961176678E-15
25.99	1.93014784093415E-04	-1.31230698493199E-07	3.12283001531578E-11	-6.36963150416722E-15
25.991	1.92996219086450E-04	-1.31213027554205E-07	3.12228937483845E-11	-6.36828373368062E-15
25.992	1.92977656579317E-04	-1.31195359674436E-07	3.12174884875476E-11	-6.36693630020971E-15
25.993	1.92959096571585E-04	-1.31177694853245E-07	3.12120843703610E-11	-6.36558920365726E-15
25.994	1.92940539062820E-04	-1.31160033089986E-07	3.12066813965389E-11	-6.36424244392608E-15
25.995	1.92921984052590E-04	-1.31142374384011E-07	3.12012795657952E-11	-6.36289602091898E-15
25.996	1.92903431540463E-04	-1.31124718734674E-07	3.11958788778442E-11	-6.36154993453884E-15
25.997	1.92884881526005E-04	-1.31107066141327E-07	3.11904793324003E-11	-6.36020418468855E-15
25.998	1.92866334008786E-04	-1.31089416603324E-07	3.11850809291777E-11	-6.35885877127103E-15
25.999	1.92847788988371E-04	-1.31071770120019E-07	3.11796836678909E-11	-6.35751369418926E-15
26	1.92829246464330E-04	-1.31054126690767E-07	3.11742875482546E-11	-6.35616895334620E-15
26.001	1.92810706436231E-04	-1.31036486314920E-07	3.11688925699832E-11	-6.35482454864489E-15
26.002	1.92792168903641E-04	-1.31018848991833E-07	3.11634987327915E-11	-6.35348047998838E-15
26.003	1.92773633866128E-04	-1.31001214720860E-07	3.11581060363942E-11	-6.35213674727975E-15
26.004	1.92755101323261E-04	-1.30983583501356E-07	3.11527144805063E-11	-6.35079335042212E-15
26.005	1.92736571274608E-04	-1.30965955332676E-07	3.11473240648427E-11	-6.34945028931865E-15
26.006	1.92718043719738E-04	-1.30948330214174E-07	3.11419347891184E-11	-6.34810756387250E-15
26.007	1.92699518658219E-04	-1.30930708145205E-07	3.11365466530485E-11	-6.34676517398690E-15
26.008	1.92680996089619E-04	-1.30913089125124E-07	3.11311596563483E-11	-6.34542311956508E-15
26.009	1.92662476013508E-04	-1.30895473153287E-07	3.11257737987329E-11	-6.34408140051031E-15
26.01	1.92643958429453E-04	-1.30877860229050E-07	3.11203890799178E-11	-6.34274001672592E-15
26.011	1.92625443337025E-04	-1.30860250351767E-07	3.11150054996184E-11	-6.34139896811523E-15
26.012	1.92606930735792E-04	-1.30842643520795E-07	3.11096230575502E-11	-6.34005825458161E-15
26.013	1.92588420625323E-04	-1.30825039735489E-07	3.11042417534289E-11	-6.33871787602846E-15
26.014	1.92569913005187E-04	-1.30807438995205E-07	3.10988615869700E-11	-6.33737783235923E-15
26.015	1.92551407874953E-04	-1.30789841299301E-07	3.10934825578895E-11	-6.33603812347737E-15
26.016	1.92532905234191E-04	-1.30772246647132E-07	3.10881046659030E-11	-6.33469874928637E-15
26.017	1.92514405082470E-04	-1.30754655038055E-07	3.10827279107266E-11	-6.33335970968977E-15
26.018	1.92495907419360E-04	-1.30737066471426E-07	3.10773522920763E-11	-6.33202100459112E-15
26.019	1.92477412244430E-04	-1.30719480946603E-07	3.10719778096682E-11	-6.33068263389401E-15
26.02	1.92458919557251E-04	-1.30701898462942E-07	3.10666044632184E-11	-6.32934459750208E-15
26.021	1.92440429357391E-04	-1.30684319019802E-07	3.10612322524433E-11	-6.32800689531896E-15
26.022	1.92421941644420E-04	-1.30666742616538E-07	3.10558611770590E-11	-6.32666952724834E-15
26.023	1.92403456417910E-04	-1.30649169252509E-07	3.10504912367822E-11	-6.32533249319396E-15
26.024	1.92384973677428E-04	-1.30631598927073E-07	3.10451224313292E-11	-6.32399579305953E-15
26.025	1.92366493422547E-04	-1.30614031639587E-07	3.10397547604167E-11	-6.32265942674886E-15
26.026	1.92348015652836E-04	-1.30596467389409E-07	3.10343882237614E-11	-6.32132339416574E-15
26.027	1.92329540367865E-04	-1.30578906175898E-07	3.10290228210799E-11	-6.31998769521402E-15
26.028	1.92311067567205E-04	-1.30561347998412E-07	3.10236585520892E-11	-6.31865232979758E-15
26.029	1.92292597250427E-04	-1.30543792856309E-07	3.10182954165061E-11	-6.31731729782032E-15
26.03	1.92274129417100E-04	-1.30526240748948E-07	3.10129334140475E-11	-6.31598259918617E-15
26.031	1.92255664066796E-04	-1.30508691675689E-07	3.10075725444308E-11	-6.31464823379910E-15
26.032	1.92237201199086E-04	-1.30491145635889E-07	3.10022128073728E-11	-6.31331420156312E-15
26.033	1.92218740813540E-04	-1.30473602628908E-07	3.09968542025910E-11	-6.31198050238225E-15
26.034	1.92200282909729E-04	-1.30456062654105E-07	3.09914967298026E-11	-6.31064713616055E-15
26.035	1.92181827487224E-04	-1.30438525710841E-07	3.09861403887250E-11	-6.30931410280211E-15
26.036	1.92163374545597E-04	-1.30420991798474E-07	3.09807851790757E-11	-6.30798140221107E-15
26.037	1.92144924084419E-04	-1.30403460916364E-07	3.09754311005723E-11	-6.30664903429157E-15
26.038	1.92126476103260E-04	-1.30385933063871E-07	3.09700781529324E-11	-6.30531699894780E-15
26.039	1.92108030601693E-04	-1.30368408240356E-07	3.09647263358738E-11	-6.30398529608399E-15
26.04	1.92089587579290E-04	-1.30350886445178E-07	3.09593756491142E-11	-6.30265392560438E-15
26.041	1.92071147035620E-04	-1.30333367677698E-07	3.09540260923715E-11	-6.30132288741324E-15
26.042	1.92052708970257E-04	-1.30315851937277E-07	3.09486776653638E-11	-6.29999218141490E-15
26.043	1.92034273382772E-04	-1.30298339223275E-07	3.09433303678091E-11	-6.29866180751370E-15
26.044	1.92015840272738E-04	-1.30280829535054E-07	3.09379841994254E-11	-6.29733176561400E-15
26.045	1.91997409639724E-04	-1.30263322871973E-07	3.09326391599310E-11	-6.29600205562021E-15
26.046	1.91978981483305E-04	-1.30245819233396E-07	3.09272952490443E-11	-6.29467267743678E-15
26.047	1.91960555803052E-04	-1.30228318618682E-07	3.09219524664836E-11	-6.29334363096817E-15
26.048	1.91942132598538E-04	-1.30210821027194E-07	3.09166108119673E-11	-6.29201491611888E-15
26.049	1.91923711869334E-04	-1.30193326458293E-07	3.09112702852140E-11	-6.29068653279344E-15
26.05	1.91905293615013E-04	-1.30175834911341E-07	3.09059308859423E-11	-6.28935848089640E-15
26.051	1.91886877835148E-04	-1.30158346385700E-07	3.09005926138709E-11	-6.28803076033237E-15
26.052	1.91868464529310E-04	-1.30140860880733E-07	3.08952554687187E-11	-6.28670337100596E-15
26.053	1.91850053697074E-04	-1.30123378395801E-07	3.08899194502043E-11	-6.28537631282184E-15
26.054	1.91831645338012E-04	-1.30105898930267E-07	3.08845845580469E-11	-6.28404958568467E-15
26.055	1.91813239451696E-04	-1.30088422483494E-07	3.08792507919654E-11	-6.28272318949920E-15
26.056	1.91794836037699E-04	-1.30070949054845E-07	3.08739181516789E-11	-6.28139712417015E-15
26.057	1.91776435095595E-04	-1.30053478643682E-07	3.08685866369067E-11	-6.28007138960232E-15
26.058	1.91758036624956E-04	-1.30036011249369E-07	3.08632562473679E-11	-6.27874598570050E-15
26.059	1.91739640625357E-04	-1.30018546871269E-07	3.08579269827820E-11	-6.27742091236955E-15
26.06	1.91721247096369E-04	-1.30001085508745E-07	3.08525988428683E-11	-6.27609616951433E-15
26.061	1.91702856037568E-04	-1.29983627161162E-07	3.08472718273465E-11	-6.27477175703974E-15
26.062	1.91684467448525E-04	-1.29966171827882E-07	3.08419459359360E-11	-6.27344767485073E-15
26.063	1.91666081328815E-04	-1.29948719508270E-07	3.08366211683565E-11	-6.27212392285226E-15
26.064	1.91647697678011E-04	-1.29931270201690E-07	3.08312975243278E-11	-6.27080050094931E-15
26.065	1.91629316495688E-04	-1.29913823907506E-07	3.08259750035697E-11	-6.26947740904692E-15
26.066	1.91610937781418E-04	-1.29896380625083E-07	3.08206536058022E-11	-6.26815464705016E-15
26.067	1.91592561534777E-04	-1.29878940353785E-07	3.08153333307452E-11	-6.26683221486409E-15
26.068	1.91574187755337E-04	-1.29861503092976E-07	3.08100141781188E-11	-6.26551011239385E-15
26.069	1.91555816442674E-04	-1.29844068842022E-07	3.08046961476431E-11	-6.26418833954460E-15
26.07	1.91537447596360E-04	-1.29826637600288E-07	3.07993792390385E-11	-6.26286689622149E-15
26.071	1.91519081215972E-04	-1.29809209367139E-07	3.07940634520251E-11	-6.26154578232977E-15
26.072	1.91500717301082E-04	-1.29791784141941E-07	3.07887487863235E-11	-6.26022499777466E-15
26.073	1.91482355851266E-04	-1.29774361924058E-07	3.07834352416541E-11	-6.25890454246143E-15
26.074	1.91463996866098E-04	-1.29756942712856E-07	3.07781228177373E-11	-6.25758441629541E-15
26.075	1.91445640345153E-04	-1.29739526507702E-07	3.07728115142940E-11	-6.25626461918192E-15
26.076	1.91427286288005E-04	-1.29722113307961E-07	3.07675013310448E-11	-6.25494515102632E-15
26.077	1.91408934694230E-04	-1.29704703113000E-07	3.07621922677104E-11	-6.25362601173402E-15
26.078	1.91390585563402E-04	-1.29687295922184E-07	3.07568843240119E-11	-6.25230720121045E-15
26.079	1.91372238895096E-04	-1.29669891734881E-07	3.07515774996700E-11	-6.25098871936106E-15
26.08	1.91353894688888E-04	-1.29652490550456E-07	3.07462717944059E-11	-6.24967056609135E-15
26.081	1.91335552944352E-04	-1.29635092368277E-07	3.07409672079408E-11	-6.24835274130684E-15
26.082	1.91317213661064E-04	-1.29617697187711E-07	3.07356637399957E-11	-6.24703524491307E-15
26.083	1.91298876838600E-04	-1.29600305008124E-07	3.07303613902919E-11	-6.24571807681564E-15
26.084	1.91280542476534E-04	-1.29582915828885E-07	3.07250601585510E-11	-6.24440123692015E-15
26.085	1.91262210574442E-04	-1.29565529649359E-07	3.07197600444941E-11	-6.24308472513226E-15
26.086	1.91243881131901E-04	-1.29548146468916E-07	3.07144610478430E-11	-6.24176854135762E-15
26.087	1.91225554148485E-04	-1.29530766286922E-07	3.07091631683191E-11	-6.24045268550197E-15
26.088	1.91207229623771E-04	-1.29513389102745E-07	3.07038664056443E-11	-6.23913715747101E-15
26.089	1.91188907557335E-04	-1.29496014915754E-07	3.06985707595401E-11	-6.23782195717053E-15
26.09	1.91170587948751E-04	-1.29478643725317E-07	3.06932762297285E-11	-6.23650708450633E-15
26.091	1.91152270797598E-04	-1.29461275530802E-07	3.06879828159314E-11	-6.23519253938422E-15
26.092	1.91133956103450E-04	-1.29443910331578E-07	3.06826905178708E-11	-6.23387832171007E-15
26.093	1.91115643865884E-04	-1.29426548127013E-07	3.06773993352688E-11	-6.23256443138978E-15
26.094	1.91097334084477E-04	-1.29409188916475E-07	3.06721092678475E-11	-6.23125086832926E-15
26.095	1.91079026758804E-04	-1.29391832699336E-07	3.06668203153291E-11	-6.22993763243446E-15
26.096	1.91060721888443E-04	-1.29374479474962E-07	3.06615324774361E-11	-6.22862472361136E-15
26.097	1.91042419472970E-04	-1.29357129242723E-07	3.06562457538907E-11	-6.22731214176598E-15
26.098	1.91024119511962E-04	-1.29339782001990E-07	3.06509601444155E-11	-6.22599988680436E-15
26.099	1.91005822004995E-04	-1.29322437752132E-07	3.06456756487330E-11	-6.22468795863257E-15
26.1	1.90987526951647E-04	-1.29305096492517E-07	3.06403922665659E-11	-6.22337635715672E-15
26.101	1.90969234351494E-04	-1.29287758222517E-07	3.06351099976368E-11	-6.22206508228294E-15
26.102	1.90950944204114E-04	-1.29270422941502E-07	3.06298288416687E-11	-6.22075413391740E-15
26.103	1.90932656509083E-04	-1.29253090648841E-07	3.06245487983842E-11	-6.21944351196629E-15
26.104	1.90914371265980E-04	-1.29235761343905E-07	3.06192698675065E-11	-6.21813321633585E-15
26.105	1.90896088474380E-04	-1.29218435026064E-07	3.06139920487586E-11	-6.21682324693232E-15
26.106	1.90877808133863E-04	-1.29201111694690E-07	3.06087153418635E-11	-6.21551360366200E-15
26.107	1.90859530244005E-04	-1.29183791349153E-07	3.06034397465445E-11	-6.21420428643120E-15
26.108	1.90841254804384E-04	-1.29166473988824E-07	3.05981652625248E-11	-6.21289529514627E-15
26.109	1.90822981814577E-04	-1.29149159613075E-07	3.05928918895278E-11	-6.21158662971359E-15
26.11	1.90804711274163E-04	-1.29131848221276E-07	3.05876196272769E-11	-6.21027829003958E-15
26.111	1.90786443182719E-04	-1.29114539812799E-07	3.05823484754956E-11	-6.20897027603066E-15
26.112	1.90768177539823E-04	-1.29097234387017E-07	3.05770784339076E-11	-6.20766258759331E-15
26.113	1.90749914345054E-04	-1.29079931943299E-07	3.05718095022365E-11	-6.20635522463403E-15
26.114	1.90731653597989E-04	-1.29062632481020E-07	3.05665416802060E-11	-6.20504818705936E-15
26.115	1.90713395298206E-04	-1.29045335999550E-07	3.05612749675401E-11	-6.20374147477585E-15
26.116	1.90695139445285E-04	-1.29028042498262E-07	3.05560093639625E-11	-6.20243508769010E-15
26.117	1.90676886038803E-04	-1.29010751976529E-07	3.05507448691973E-11	-6.20112902570872E-15
26.118	1.90658635078339E-04	-1.28993464433722E-07	3.05454814829686E-11	-6.19982328873838E-15
26.119	1.90640386563472E-04	-1.28976179869216E-07	3.05402192050004E-11	-6.19851787668576E-15
26.12	1.90622140493780E-04	-1.28958898282382E-07	3.05349580350171E-11	-6.19721278945756E-15
26.121	1.90603896868842E-04	-1.28941619672594E-07	3.05296979727429E-11	-6.19590802696053E-15
26.122	1.90585655688236E-04	-1.28924344039224E-07	3.05244390179023E-11	-6.19460358910146E-15
26.123	1.90567416951543E-04	-1.28907071381647E-07	3.05191811702196E-11	-6.19329947578713E-15
26.124	1.90549180658340E-04	-1.28889801699236E-07	3.05139244294195E-11	-6.19199568692440E-15
26.125	1.90530946808207E-04	-1.28872534991364E-07	3.05086687952265E-11	-6.19069222242011E-15
26.126	1.90512715400724E-04	-1.28855271257406E-07	3.05034142673654E-11	-6.18938908218117E-15
26.127	1.90494486435468E-04	-1.28838010496735E-07	3.04981608455609E-11	-6.18808626611450E-15
26.128	1.90476259912021E-04	-1.28820752708725E-07	3.04929085295379E-11	-6.18678377412707E-15
26.129	1.90458035829961E-04	-1.28803497892752E-07	3.04876573190213E-11	-6.18548160612585E-15
26.13	1.90439814188868E-04	-1.28786246048188E-07	3.04824072137362E-11	-6.18417976201786E-15
26.131	1.90421594988321E-04	-1.28768997174409E-07	3.04771582134077E-11	-6.18287824171016E-15
26.132	1.90403378227901E-04	-1.28751751270790E-07	3.04719103177608E-11	-6.18157704510981E-15
